LAMMPS data file via write_data, version 16 Mar 2018, timestep = 900000

 33616 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 16 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types

0 199.869129 xlo xhi 
0 29.980369 ylo yhi  
-70  70 zlo zhi  

Masses

1 12.0112
2 15.9994
3 15.9994
4 12.0112
5 14.0067
6 12.0112
7 12.0112
8 15.9994
9 15.9994
10 12.0112
11 12.0112
12 32.064
13 1.008
14 1.00797
15 1.00797
16 2.0159

 Atoms # atomic

30401	8	74.269132 	2.658372 	-44.069181 
30402	4	74.924069 	2.430793 	-42.899913 
30403	4	76.195590 	1.892015 	-42.803826 
30404	4	76.820660 	1.673817 	-41.576239 
30405	4	76.024526 	1.845370 	-40.401268 
30406	4	74.779168 	2.468295 	-40.483642 
30407	4	74.234624 	2.780005 	-41.685909 
30408	6	76.660855 	1.554135 	-39.105387 
30409	6	76.260236 	0.046567 	-38.859240 
30410	12	77.388731 	29.187596 	-37.666199 
30411	13	57.280857 	25.061900 	-51.124844 
30412	14	60.213335 	25.956060 	-51.587278 
30413	14	58.078303 	28.570330 	-54.160991 
30414	14	62.867800 	26.388278 	-51.910800 
30415	14	62.617912 	27.663370 	-50.603580 
30416	14	63.969594 	28.128812 	-53.243652 
30417	14	64.052671 	0.544765 	-52.383330 
30418	14	62.720732 	0.080415 	-51.219120 
30419	14	62.840596 	29.572210 	-54.272258 
30420	14	61.679580 	0.840206 	-53.677532 
30421	14	69.819044 	28.710830 	-52.316980 
30422	14	65.676301 	29.661506 	-53.383988 
30423	15	68.830945 	0.764784 	-53.832698 
30424	14	66.312896 	25.721206 	-51.064063 
30425	14	65.319622 	25.631329 	-49.405213 
30426	14	67.048817 	25.270775 	-49.591667 
30427	14	70.354729 	27.274453 	-50.520171 
30428	14	69.048614 	26.155357 	-50.131236 
30429	14	71.099066 	29.025788 	-48.952505 
30430	14	69.002026 	29.811779 	-46.655933 
30431	14	69.212516 	0.575312 	-48.236356 
30432	14	70.582005 	27.750166 	-46.157720 
30433	13	72.941613 	26.474625 	-49.129355 
30434	14	72.480455 	3.168914 	-45.947199 
30435	14	74.166900 	28.007398 	-46.709627 
30436	14	73.577656 	27.878142 	-45.173248 
30437	14	74.949070 	28.911845 	-45.658281 
30438	14	75.265006 	1.831804 	-45.639496 
30439	14	74.795651 	0.725432 	-44.385969 
30440	14	76.755498 	1.658909 	-43.691772 
30441	14	74.229517 	2.532344 	-39.530272 
30442	14	73.287921 	3.355187 	-41.807296 
30443	14	76.204170 	2.180552 	-38.333924 
30444	14	77.815159 	1.521409 	-39.054731 
30445	14	76.397382 	29.441920 	-39.804958 
30446	14	75.247488 	29.924499 	-38.498608 
30447	9	70.321636 	2.889946 	-47.126042 
30448	15	70.017826 	2.668864 	-48.072218 
30449	1	103.675837 	8.909691 	-48.645484 
30450	2	104.384319 	9.348495 	-49.740300 
30451	3	103.584212 	9.546148 	-47.664778 
30452	4	103.097850 	7.578709 	-48.946354 
30453	4	103.317104 	6.944540 	-50.151079 
30454	4	102.774206 	5.715135 	-50.409655 
30455	4	101.953679 	5.163395 	-49.449266 
30456	5	101.671599 	5.763756 	-48.294295 
30457	4	102.209137 	6.964937 	-48.061382 
30458	6	102.824755 	5.088598 	-51.856764 
30459	7	103.146086 	3.625773 	-51.560627 
30460	6	101.825381 	3.113943 	-50.987206 
30461	6	101.442453 	3.762390 	-49.598568 
30462	8	103.551014 	2.986631 	-52.737079 
30463	4	104.707105 	2.468811 	-52.319507 
30464	4	104.983804 	1.104611 	-52.232418 
30465	4	106.130817 	0.562489 	-51.755470 
30466	4	107.156219 	1.394810 	-51.382609 
30467	4	107.007018 	2.752371 	-51.590335 
30468	4	105.811806 	3.256332 	-52.078762 
30469	9	108.066860 	3.626132 	-51.356840 
30470	8	103.941279 	0.197883 	-52.391458 
30471	10	103.139743 	0.290971 	-53.559822 
30472	6	106.317661 	29.067794 	-51.622280 
30473	11	106.063984 	28.159562 	-52.750983 
30474	7	106.621776 	28.528546 	-54.143379 
30475	6	107.988620 	29.100936 	-54.032457 
30476	4	108.518627 	28.865490 	-55.367940 
30477	4	107.784849 	27.893803 	-56.030748 
30478	7	106.663403 	27.342075 	-55.111141 
30479	3	105.385860 	27.117586 	-52.613107 
30480	1	105.215742 	26.895885 	-55.423343 
30481	3	104.884420 	25.757895 	-55.443362 
30482	2	104.362286 	27.901196 	-55.804947 
30483	4	108.166515 	27.469066 	-27.226043 
30484	4	109.333608 	28.026330 	-27.818350 
30485	4	110.082350 	28.964875 	-27.205577 
30486	4	109.657411 	29.462489 	-55.948418 
30487	10	107.220940 	26.559395 	-27.940493 
30488	6	109.898818 	27.506399 	-29.222599 
30489	8	111.288573 	27.448938 	-29.468945 
30490	4	111.981087 	26.709715 	-28.543128 
30491	4	111.369261 	25.687098 	-27.879617 
30492	4	112.049476 	24.840437 	-27.014082 
30493	4	113.324722 	25.123650 	-56.589569 
30494	4	113.949906 	26.167859 	-27.274229 
30495	4	113.281619 	26.888333 	-28.267126 
30496	6	114.069601 	24.328580 	-55.573347 
30497	6	114.037075 	22.940309 	-56.180402 
30498	12	112.255361 	22.513732 	-56.354598 
30499	13	104.890571 	10.146293 	-49.499338 
30500	14	104.002290 	7.384103 	-50.992756 
30501	14	101.840717 	7.490854 	-47.232823 
30502	14	103.557357 	5.579818 	-52.514525 
30503	14	101.872131 	5.196926 	-52.279609 
30504	14	103.947977 	3.493196 	-50.805815 
30505	14	101.986471 	2.020478 	-50.907224 
30506	14	100.950464 	3.380940 	-51.626264 
30507	14	101.856944 	3.165497 	-48.786127 
30508	14	100.320772 	3.589076 	-49.411636 
30509	14	108.160933 	0.969060 	-51.120220 
30510	14	105.719558 	4.295941 	-52.308284 
30511	15	107.899742 	3.868052 	-50.408912 
30512	14	102.124799 	0.404878 	-53.228723 
30513	14	103.172543 	29.339345 	-54.015433 
30514	14	103.490588 	1.063118 	-54.293968 
30515	14	105.645972 	28.844581 	-50.774119 
30516	14	107.390366 	28.911592 	-51.285274 
30517	14	105.842697 	29.253812 	-54.548146 
30518	14	108.611737 	28.567120 	-53.315054 
30519	14	108.089631 	0.169031 	-53.827871 
30520	14	107.037358 	26.536142 	-54.504514 
30521	13	103.444410 	27.612600 	-55.992817 
30522	14	111.032287 	29.245686 	-27.622209 
30523	14	106.106273 	26.904628 	-28.063290 
30524	14	107.216037 	25.560265 	-27.534245 
30525	14	107.572513 	26.411426 	-28.979610 
30526	14	109.453639 	28.157225 	-30.018368 
30527	14	109.441882 	26.476332 	-29.456860 
30528	14	110.307905 	25.373520 	-28.051296 
30529	14	115.037909 	26.185705 	-27.150551 
30530	14	113.882007 	27.732960 	-28.668925 
30531	14	113.561028 	24.316880 	-54.576335 
30532	14	115.134076 	24.618161 	-55.430280 
30533	14	114.521503 	22.182563 	-55.491190 
30534	14	114.514085 	22.960969 	-27.251780 
30535	9	110.414051 	0.385882 	-55.297882 
30536	15	110.058388 	0.532499 	-54.400482 
30537	1	109.827433 	3.274120 	-53.821241 
30538	2	108.753489 	3.999531 	-54.086550 
30539	3	109.766114 	2.213443 	-53.246912 
30540	4	111.037580 	3.963809 	-54.179601 
30541	4	112.287708 	3.443487 	-54.058658 
30542	4	113.413624 	4.199359 	-54.448958 
30543	4	113.202258 	5.437347 	-55.081471 
30544	5	112.045425 	6.051234 	-55.051312 
30545	4	111.056046 	5.366565 	-54.417089 
30546	6	114.814182 	3.672427 	-54.176168 
30547	7	115.887393 	4.650602 	-54.772946 
30548	6	115.314745 	5.310806 	-56.083796 
30549	6	114.243465 	6.298824 	-55.759210 
30550	8	116.138417 	5.776313 	-53.911682 
30551	4	117.432873 	6.174848 	-53.928314 
30552	4	117.771204 	7.465489 	-54.226199 
30553	4	119.060966 	7.909523 	-54.220230 
30554	4	120.035054 	6.967846 	-53.896944 
30555	4	119.792309 	5.671613 	-53.603242 
30556	4	118.475053 	5.282806 	-53.589215 
30557	9	120.759261 	4.825830 	-53.260372 
30558	8	116.820348 	8.376105 	-54.581823 
30559	10	116.436071 	9.059370 	-53.371645 
30560	6	119.393299 	9.395205 	-54.329778 
30561	11	120.840063 	9.817101 	-54.469860 
30562	7	121.517664 	9.619824 	-55.777029 
30563	6	120.785644 	10.440404 	-56.837734 
30564	4	121.898287 	10.621811 	-27.881455 
30565	4	123.113328 	10.405130 	-27.251031 
30566	7	122.914178 	10.110656 	-55.709894 
30567	3	121.269598 	10.451904 	-53.546096 
30568	1	123.607738 	9.336188 	-54.622629 
30569	3	124.403566 	9.756805 	-53.808575 
30570	2	123.238769 	8.055588 	-54.655494 
30571	4	124.267812 	10.438823 	-27.975013 
30572	4	124.241372 	10.785142 	-29.313711 
30573	4	122.978429 	11.028138 	-29.898124 
30574	4	121.795976 	10.923538 	-29.202202 
30575	10	125.578563 	10.150565 	-27.308906 
30576	6	125.453820 	10.792332 	-30.228603 
30577	8	125.109854 	10.041111 	-31.383873 
30578	4	125.959389 	10.139565 	-32.469531 
30579	4	127.211722 	10.618345 	-32.394439 
30580	4	128.085166 	10.569573 	-33.497478 
30581	4	127.697547 	9.974052 	-34.646619 
30582	4	126.403852 	9.488646 	-34.699807 
30583	4	125.523951 	9.591812 	-33.672351 
30584	6	128.561599 	9.788150 	-35.843245 
30585	6	129.949427 	10.459435 	-35.539089 
30586	12	129.913590 	12.152442 	-34.886589 
30587	13	107.958902 	3.655288 	-53.725649 
30588	14	112.380947 	2.399321 	-53.681927 
30589	14	110.190491 	5.994718 	-54.195309 
30590	14	114.813318 	2.634765 	-54.593816 
30591	14	114.940689 	3.632974 	-53.058544 
30592	14	116.806073 	4.208756 	-55.052371 
30593	14	114.849685 	4.490704 	-56.676864 
30594	14	116.091968 	5.742991 	-56.718198 
30595	14	113.879681 	6.651779 	-56.717252 
30596	14	114.571939 	7.218887 	-55.257983 
30597	14	121.026923 	7.374410 	-53.864483 
30598	14	118.252824 	4.223406 	-53.272699 
30599	15	120.800637 	4.826246 	-52.314764 
30600	14	115.338030 	9.084360 	-53.477404 
30601	14	116.689141 	10.119745 	-53.330817 
30602	14	116.662532 	8.492790 	-52.520066 
30603	14	119.243348 	9.850878 	-53.352207 
30604	14	118.727879 	9.870612 	-55.052111 
30605	14	121.383502 	8.578607 	-56.107391 
30606	14	120.525220 	11.302548 	-56.295734 
30607	14	119.908824 	9.897750 	-27.181542 
30608	14	122.839136 	11.127048 	-55.197286 
30609	13	123.478936 	7.568318 	-53.833471 
30610	14	123.016195 	11.159064 	-30.990502 
30611	14	126.138001 	9.326206 	-27.941286 
30612	14	125.601984 	9.820189 	-56.234433 
30613	14	126.255167 	10.962191 	-27.269835 
30614	14	126.306767 	10.311026 	-29.712887 
30615	14	125.786309 	11.747110 	-30.564920 
30616	14	127.661580 	10.884831 	-31.380539 
30617	14	126.062637 	9.184339 	-35.697800 
30618	14	124.487876 	9.316316 	-33.806382 
30619	14	128.166078 	10.221171 	-36.736112 
30620	14	128.876179 	8.675245 	-36.034473 
30621	14	130.573639 	10.639585 	-36.498294 
30622	14	130.450889 	9.738760 	-34.930128 
30623	9	120.585681 	11.191393 	-29.831634 
30624	15	119.919808 	10.519711 	-29.667639 
30625	1	126.406224 	22.931667 	-28.978976 
30626	2	127.146183 	22.555867 	-30.135126 
30627	3	125.449757 	22.285989 	-28.713531 
30628	4	126.971707 	24.109527 	-28.272939 
30629	4	128.070740 	24.756401 	-28.727764 
30630	4	128.661074 	25.739888 	-28.012940 
30631	4	128.150516 	26.149378 	-56.746387 
30632	5	127.152079 	25.430649 	-56.278910 
30633	4	126.561382 	24.468413 	-27.024965 
30634	6	129.943285 	26.287645 	-28.689469 
30635	7	130.677952 	27.266692 	-27.762528 
30636	6	129.604945 	28.177696 	-27.139015 
30637	6	128.810121 	27.323940 	-56.038259 
30638	8	131.265223 	26.430299 	-56.732970 
30639	4	132.637359 	26.853853 	-56.672855 
30640	4	133.685920 	26.013653 	-27.190819 
30641	4	135.039459 	26.420341 	-27.088039 
30642	4	135.336634 	27.618756 	-56.495897 
30643	4	134.311890 	28.371638 	-55.987503 
30644	4	132.943270 	28.036227 	-56.046991 
30645	9	134.601194 	29.641849 	-55.452788 
30646	8	133.295677 	24.884586 	-27.838550 
30647	10	132.863218 	24.019451 	-56.807154 
30648	6	136.063181 	25.576347 	-27.733387 
30649	11	136.895640 	24.614143 	-56.806427 
30650	7	138.185252 	23.896511 	-27.002302 
30651	6	139.171487 	24.795596 	-56.218084 
30652	4	139.805658 	23.715123 	-55.278691 
30653	4	139.261514 	22.467938 	-55.424564 
30654	7	138.119451 	22.446365 	-56.374632 
30655	3	136.387740 	24.418803 	-55.735603 
30656	1	137.927737 	21.544382 	-27.512606 
30657	3	136.951010 	20.990144 	-27.867077 
30658	2	139.124313 	21.328955 	-28.148440 
30659	4	139.679462 	21.346896 	-54.771312 
30660	4	140.698468 	21.540592 	-53.890384 
30661	4	141.379252 	22.777497 	-53.821656 
30662	4	140.915898 	23.904236 	-54.480695 
30663	10	139.037009 	20.005550 	-54.703302 
30664	6	141.245526 	20.525193 	-52.922832 
30665	8	141.673723 	19.182839 	-53.225999 
30666	4	141.489795 	18.414679 	-52.066627 
30667	4	140.665331 	17.287631 	-52.206613 
30668	4	140.366434 	16.473104 	-51.120259 
30669	4	140.795975 	16.867964 	-49.874334 
30670	4	141.701811 	17.861746 	-49.778982 
30671	4	142.005605 	18.708335 	-50.820173 
30672	6	140.287151 	15.908249 	-48.712574 
30673	6	139.980375 	16.722873 	-47.488983 
30674	12	139.465977 	18.414444 	-48.016852 
30675	13	126.701846 	21.843970 	-30.496726 
30676	14	128.297181 	24.601010 	-29.836288 
30677	14	125.640714 	23.907555 	-56.591355 
30678	14	129.747529 	26.977636 	-29.558184 
30679	14	130.680570 	25.539140 	-29.092014 
30680	14	131.502302 	27.753084 	-28.312976 
30681	14	128.921317 	28.502600 	-27.908484 
30682	14	130.141310 	29.050755 	-56.598904 
30683	14	128.065953 	28.032663 	-55.544679 
30684	14	129.448307 	26.977617 	-55.203427 
30685	14	136.372541 	27.907366 	-56.545615 
30686	14	132.150689 	28.625178 	-55.533205 
30687	15	135.446485 	29.481745 	-55.037875 
30688	14	132.897000 	24.508403 	-55.832198 
30689	14	133.462885 	23.140659 	-56.748522 
30690	14	131.808367 	23.625662 	-26.958385 
30691	14	136.689552 	26.195932 	-28.350229 
30692	14	135.563228 	24.938534 	-28.499291 
30693	14	138.429095 	23.927746 	-28.067228 
30694	14	138.679743 	25.510802 	-55.632270 
30695	14	139.883530 	25.206102 	-26.979026 
30696	14	137.175256 	22.272566 	-55.765663 
30697	13	139.124252 	20.500263 	-28.716609 
30698	14	142.329038 	22.730328 	-53.378345 
30699	14	139.070688 	19.677806 	-53.658551 
30700	14	139.653382 	19.295576 	-55.265646 
30701	14	138.041092 	19.947526 	-55.020759 
30702	14	140.431541 	20.318185 	-52.173062 
30703	14	142.086757 	20.848194 	-52.351821 
30704	14	140.316855 	17.035878 	-53.264290 
30705	14	141.984378 	18.279078 	-48.794919 
30706	14	142.614851 	19.593957 	-50.619506 
30707	14	141.008903 	15.084995 	-48.602243 
30708	14	139.313495 	15.495303 	-49.090787 
30709	14	140.911982 	16.878759 	-47.016721 
30710	14	139.201848 	16.273839 	-46.733783 
30711	9	141.580443 	25.099691 	-54.354890 
30712	15	141.002566 	25.856496 	-54.441674 
30713	1	124.577219 	27.680055 	-26.917282 
30714	2	123.989862 	28.461473 	-55.847853 
30715	3	124.403678 	26.518911 	-26.927945 
30716	4	125.331692 	28.449896 	-27.952633 
30717	4	125.725737 	29.745971 	-27.792579 
30718	4	126.354333 	0.458997 	-28.783025 
30719	4	126.689287 	29.842480 	-29.994058 
30720	5	126.397494 	28.537943 	-30.179266 
30721	4	125.777960 	27.893261 	-29.176832 
30722	6	126.895792 	1.837623 	-28.434470 
30723	7	127.191469 	2.628461 	-29.720790 
30724	6	128.115523 	1.721453 	-30.531757 
30725	6	127.375485 	0.571427 	-31.109077 
30726	8	125.887779 	2.849916 	-30.223761 
30727	4	125.776608 	4.135970 	-30.684327 
30728	4	124.491308 	4.743284 	-30.621142 
30729	4	124.227555 	5.976639 	-31.159678 
30730	4	125.315212 	6.706546 	-31.626712 
30731	4	126.571756 	6.190608 	-31.709950 
30732	4	126.777050 	4.891886 	-31.288996 
30733	9	127.523144 	6.902133 	-32.372272 
30734	8	123.403430 	3.999753 	-30.092237 
30735	10	123.133509 	3.015898 	-31.068181 
30736	6	122.810694 	6.531996 	-31.199650 
30737	11	122.328295 	6.813340 	-32.564052 
30738	7	121.027964 	7.623135 	-32.630777 
30739	6	121.310450 	9.105799 	-32.629478 
30740	4	120.029176 	9.596560 	-33.238563 
30741	4	119.366629 	8.557476 	-33.841679 
30742	7	120.262205 	7.300251 	-33.897731 
30743	3	123.004394 	6.536916 	-33.538520 
30744	1	120.100101 	5.716751 	-33.896369 
30745	3	119.706998 	5.106831 	-34.885214 
30746	2	120.311925 	5.179523 	-32.678875 
30747	4	118.132816 	8.638360 	-34.408825 
30748	4	117.472163 	9.848324 	-34.223429 
30749	4	118.171763 	10.906378 	-33.590537 
30750	4	119.412849 	10.839674 	-33.142219 
30751	10	117.617555 	7.427459 	-35.165765 
30752	6	116.090433 	10.271838 	-34.658051 
30753	8	115.439420 	10.735004 	-33.539634 
30754	4	114.455038 	11.666693 	-33.708896 
30755	4	113.767795 	11.794269 	-34.918758 
30756	4	112.862601 	12.891949 	-35.120810 
30757	4	112.649015 	13.823093 	-34.060159 
30758	4	113.205994 	13.588874 	-32.819014 
30759	4	114.134625 	12.529572 	-32.697906 
30760	6	111.769257 	15.025858 	-34.110409 
30761	6	112.521266 	15.962443 	-35.039112 
30762	12	111.643952 	17.555988 	-35.483402 
30763	13	123.338843 	27.924006 	-55.355118 
30764	14	125.601081 	0.157049 	-56.773959 
30765	14	125.647279 	26.835487 	-29.442663 
30766	14	127.816432 	1.670496 	-27.958122 
30767	14	126.190490 	2.273660 	-27.734297 
30768	14	127.601401 	3.578415 	-29.447240 
30769	14	128.880542 	1.432182 	-29.813215 
30770	14	128.576494 	2.228971 	-31.382449 
30771	14	128.014018 	29.937220 	-31.686080 
30772	14	126.665838 	1.075408 	-31.726689 
30773	14	124.978442 	7.697253 	-31.920527 
30774	14	127.815787 	4.408491 	-31.430877 
30775	15	127.063128 	7.740726 	-32.782825 
30776	14	122.216969 	3.332247 	-31.540170 
30777	14	122.943458 	1.986866 	-30.649607 
30778	14	123.945902 	2.944940 	-31.810873 
30779	14	122.618626 	7.515266 	-30.667868 
30780	14	122.066839 	5.827319 	-30.871963 
30781	14	120.502835 	7.355692 	-31.675527 
30782	14	121.979976 	9.102474 	-33.472645 
30783	14	121.627137 	9.514059 	-31.680753 
30784	14	120.857157 	7.422368 	-34.828798 
30785	13	119.992738 	4.256820 	-32.728105 
30786	14	117.681661 	11.874680 	-33.550206 
30787	14	116.580280 	7.619453 	-35.382709 
30788	14	117.554462 	6.518631 	-34.544240 
30789	14	118.181665 	7.161134 	-36.060934 
30790	14	115.526052 	9.397162 	-35.013273 
30791	14	116.200683 	11.098714 	-35.447790 
30792	14	113.905941 	11.077944 	-35.736269 
30793	14	112.865384 	14.176685 	-31.911471 
30794	14	114.680630 	12.338555 	-31.743654 
30795	14	111.598458 	15.542543 	-33.148306 
30796	14	110.775943 	14.818689 	-34.622596 
30797	14	112.626716 	15.489179 	-36.029389 
30798	14	113.543721 	16.250760 	-34.759392 
30799	9	120.058369 	11.886009 	-32.560165 
30800	15	120.772022 	11.487622 	-32.012974 
30801	1	100.020873 	9.489372 	-41.788349 
30802	2	99.652389 	9.516401 	-43.099934 
30803	3	100.274056 	10.522649 	-41.194195 
30804	4	99.964042 	8.087197 	-41.335891 
30805	4	100.392179 	7.146264 	-42.271617 
30806	4	100.233758 	5.810727 	-42.025777 
30807	4	99.700441 	5.536151 	-40.764610 
30808	5	99.425609 	6.398000 	-39.818382 
30809	4	99.565643 	7.676217 	-40.086091 
30810	6	100.647282 	4.708831 	-42.891710 
30811	7	99.677264 	3.589628 	-42.779067 
30812	6	99.820712 	3.116619 	-41.321138 
30813	6	99.131068 	4.226592 	-40.377459 
30814	8	98.441994 	4.217358 	-43.135478 
30815	4	97.680505 	3.262186 	-43.853577 
30816	4	97.360832 	3.516554 	-45.219090 
30817	4	96.496095 	2.593252 	-45.827420 
30818	4	96.065818 	1.431630 	-45.112492 
30819	4	96.399166 	1.265829 	-43.764081 
30820	4	97.222950 	2.183214 	-43.117697 
30821	9	95.871111 	0.213520 	-42.997420 
30822	8	97.874533 	4.532794 	-45.944005 
30823	10	99.116650 	4.052582 	-46.379840 
30824	6	95.929272 	2.707852 	-47.216827 
30825	11	94.685789 	3.658043 	-47.337204 
30826	7	94.157212 	3.866129 	-48.711428 
30827	6	93.351824 	2.594635 	-49.010128 
30828	4	92.381096 	3.217234 	-49.975799 
30829	4	92.424372 	4.557146 	-49.984115 
30830	7	93.289893 	5.049342 	-48.842605 
30831	3	94.203666 	4.210939 	-46.367774 
30832	1	94.229815 	6.115054 	-48.409832 
30833	3	93.907287 	7.095663 	-47.800054 
30834	2	95.495113 	5.770269 	-48.719448 
30835	4	91.799015 	5.429750 	-50.812415 
30836	4	91.029787 	4.819177 	-51.822607 
30837	4	91.052122 	3.444216 	-51.894653 
30838	4	91.660466 	2.633087 	-50.984031 
30839	10	91.923630 	6.925788 	-50.652499 
30840	6	90.320962 	5.582293 	-52.989595 
30841	8	90.873961 	6.678018 	-53.703982 
30842	4	90.028647 	7.167150 	-54.680933 
30843	4	89.391700 	6.304159 	-55.588151 
30844	4	88.648830 	6.787191 	-56.659825 
30845	4	88.581736 	8.163474 	-56.863586 
30846	4	89.242607 	9.035218 	-56.041039 
30847	4	89.897434 	8.547663 	-54.951929 
30848	6	87.697119 	8.651324 	-28.005574 
30849	6	86.938767 	7.494670 	-28.598506 
30850	12	86.817285 	7.669723 	-30.428417 
30851	13	99.728660 	10.434874 	-43.396817 
30852	14	100.828179 	7.521818 	-43.216610 
30853	14	99.264312 	8.223837 	-39.180121 
30854	14	101.643354 	4.375122 	-42.578483 
30855	14	100.799030 	5.020957 	-43.959597 
30856	14	99.868378 	2.816657 	-43.578360 
30857	14	100.937514 	2.989867 	-41.099679 
30858	14	99.361519 	2.167917 	-41.037355 
30859	14	99.200280 	3.936872 	-39.295786 
